timestamp,target
2018-02-24 02:00:00,3.1356034350346205
2018-02-24 03:00:00,3.1356091334542056
2018-02-24 04:00:00,3.1356039986148856
2018-02-24 05:00:00,3.135596715224596
2018-02-24 06:00:00,3.1355843691729244
2018-02-24 07:00:00,3.135545650607968
2018-02-24 08:00:00,3.1355324281597525
2018-02-24 09:00:00,3.135508337084327
2018-02-24 10:00:00,3.1354593411232172
2018-02-24 11:00:00,3.135421300438591
2018-02-24 12:00:00,3.13541330418269
2018-02-24 13:00:00,3.135363533017796
2018-02-24 14:00:00,3.135334137972135
2018-02-24 15:00:00,3.1352761561610567
2018-02-24 16:00:00,3.135222976752579
2018-02-24 17:00:00,3.13517563331259
2018-02-24 18:00:00,3.135133850906091
2018-02-24 19:00:00,3.135119337906386
2018-02-24 20:00:00,3.13514144233448
2018-02-24 21:00:00,3.1351812039847893
2018-02-24 22:00:00,3.135191490223942
2018-02-24 23:00:00,3.135166502532503
2018-02-25 00:00:00,3.1351368280128367
2018-02-25 01:00:00,3.135112168436166
2018-02-25 02:00:00,3.135101717225404
2018-02-25 03:00:00,3.135083373708067
2018-02-25 04:00:00,3.135071043517818
2018-02-25 05:00:00,3.1350429473978743
2018-02-25 06:00:00,3.135047983266903
2018-02-25 07:00:00,3.13501719722844
2018-02-25 08:00:00,3.135005168218539
2018-02-25 09:00:00,3.1349942337102448
2018-02-25 10:00:00,3.1350284615578357
2018-02-25 11:00:00,3.135021799105688
2018-02-25 12:00:00,3.13499726281568
2018-02-25 13:00:00,3.1349375080152293
2018-02-25 14:00:00,3.134882227307417
2018-02-25 15:00:00,3.134828458933714
2018-02-25 16:00:00,3.1348247448856172
2018-02-25 17:00:00,3.1346619990926587
2018-02-25 18:00:00,3.134577585833546
2018-02-25 19:00:00,3.134500647592659
2018-02-25 20:00:00,3.1344192102421884
2018-02-25 21:00:00,3.134382536609916
2018-02-25 22:00:00,3.134326931782245
2018-02-25 23:00:00,3.1342831576165193
2018-02-26 00:00:00,3.1342305399602313
2018-02-26 01:00:00,3.1341450300416764
2018-02-26 02:00:00,3.134099893893044
2018-02-26 03:00:00,3.134067211275343
2018-02-26 04:00:00,3.134029075073625
2018-02-26 05:00:00,3.1339888167674026
2018-02-26 06:00:00,3.133929841096
2018-02-26 07:00:00,3.133876474494132
2018-02-26 08:00:00,3.133853230651055
2018-02-26 09:00:00,3.133842406882711
2018-02-26 10:00:00,3.1338476037759024
2018-02-26 11:00:00,3.1338714091885143
2018-02-26 12:00:00,3.1338607737955764
2018-02-26 13:00:00,3.1338416502131703
2018-02-26 14:00:00,3.133818990636272
2018-02-26 15:00:00,3.1337832469900038
2018-02-26 16:00:00,3.133767114600451
2018-02-26 17:00:00,3.133688294562792
2018-02-26 18:00:00,3.133631213243816
2018-02-26 19:00:00,3.1336132543176074
2018-02-26 20:00:00,3.1335867795610097
2018-02-26 21:00:00,3.133610059604855
2018-02-26 22:00:00,3.133609549028764
2018-02-26 23:00:00,3.133590626427357
2018-02-27 00:00:00,3.1335701530736717
2018-02-27 01:00:00,3.13351704309293
2018-02-27 02:00:00,3.133490683965846
2018-02-27 03:00:00,3.1334653401221515
2018-02-27 04:00:00,3.1334522551929958
2018-02-27 05:00:00,3.13342679094196
2018-02-27 06:00:00,3.1333791288934156
2018-02-27 07:00:00,3.1333588091314395
2018-02-27 08:00:00,3.1333335290311815
2018-02-27 09:00:00,3.1333065644881675
2018-02-27 10:00:00,3.133286425800587
2018-02-27 11:00:00,3.1332399313091868
2018-02-27 12:00:00,3.1331921517227768
2018-02-27 13:00:00,3.133155179023382
2018-02-27 14:00:00,3.1331018259060386
2018-02-27 15:00:00,3.1331011023879225
2018-02-27 16:00:00,3.1330525492401264
2018-02-27 17:00:00,3.1330324451260054
2018-02-27 18:00:00,3.1330088279827475
2018-02-27 19:00:00,3.1329572083777495
2018-02-27 20:00:00,3.1329315935914357
2018-02-27 21:00:00,3.1328870662502433
2018-02-27 22:00:00,3.132847628650231
2018-02-27 23:00:00,3.132821565464068
2018-02-28 00:00:00,3.1327798396246243
2018-02-28 01:00:00,3.1327624640859515
2018-02-28 02:00:00,3.1327410523418187
2018-02-28 03:00:00,3.1327158977835
2018-02-28 04:00:00,3.1326991394790955
2018-02-28 05:00:00,3.1326440571177527
2018-02-28 06:00:00,3.132614507811678
2018-02-28 07:00:00,3.132625527300237
2018-02-28 08:00:00,3.1325860585752814
2018-02-28 09:00:00,3.132557436634988
2018-02-28 10:00:00,3.1325740164625486
2018-02-28 11:00:00,3.132598649874019
2018-02-28 12:00:00,3.132616740863544
2018-02-28 13:00:00,3.1325761805658248
2018-02-28 14:00:00,3.1325937906583237
2018-02-28 15:00:00,3.132642532299897
2018-02-28 16:00:00,3.1325987426722643
2018-02-28 17:00:00,3.1324959469659555
2018-02-28 18:00:00,3.1324847062600676
2018-02-28 19:00:00,3.1324116182499355
2018-02-28 20:00:00,3.132343806461365
2018-02-28 21:00:00,3.1323363727976594
2018-02-28 22:00:00,3.1323008387914126
2018-02-28 23:00:00,3.1322538184351867
2018-03-01 00:00:00,3.132199325350881
2018-03-01 01:00:00,3.1321406878249713
2018-03-01 02:00:00,3.132101573307639
2018-03-01 03:00:00,3.132104976845576
2018-03-01 04:00:00,3.1320954540226564
2018-03-01 05:00:00,3.132094942911148
2018-03-01 06:00:00,3.1320400540701137
2018-03-01 07:00:00,3.1319685389152534
2018-03-01 08:00:00,3.1319421075546914
2018-03-01 09:00:00,3.131885659380419
2018-03-01 10:00:00,3.131837090583766
2018-03-01 11:00:00,3.1317889634032055
2018-03-01 12:00:00,3.131751465965441
2018-03-01 13:00:00,3.1317247220904396
2018-03-01 14:00:00,3.131704982819998
2018-03-01 15:00:00,3.131684774765733
2018-03-01 16:00:00,3.1316955236346367
2018-03-01 17:00:00,3.1316887655150674
2018-03-01 18:00:00,3.131678187845792
2018-03-01 19:00:00,3.131668164106728
2018-03-01 20:00:00,3.1316430491101035
2018-03-01 21:00:00,3.131646729381546
2018-03-01 22:00:00,3.131644054258409
2018-03-01 23:00:00,3.1316476825169928
2018-03-02 00:00:00,3.1316276784763732
2018-03-02 01:00:00,3.1315969280181357
2018-03-02 02:00:00,3.131575889787274
2018-03-02 03:00:00,3.1315838306510457
2018-03-02 04:00:00,3.13159946636225
2018-03-02 05:00:00,3.1316056590800065
2018-03-02 06:00:00,3.1316353673357034
2018-03-02 07:00:00,3.1316268092177166
2018-03-02 08:00:00,3.13158956805217
2018-03-02 09:00:00,3.1315784695499955
2018-03-02 10:00:00,3.131559097134894
2018-03-02 11:00:00,3.131552797918219
2018-03-02 12:00:00,3.131560638273756
2018-03-02 13:00:00,3.131563301414163
2018-03-02 14:00:00,3.131519682267275
2018-03-02 15:00:00,3.1314910322985714
2018-03-02 16:00:00,3.1314723590075095
2018-03-02 17:00:00,3.1314576833121155
2018-03-02 18:00:00,3.1314130203790556
2018-03-02 19:00:00,3.13141933767063
2018-03-02 20:00:00,3.1314155952544382
2018-03-02 21:00:00,3.1313873329607045
2018-03-02 22:00:00,3.1313440303477003
2018-03-02 23:00:00,3.131347129767598
2018-03-03 00:00:00,3.1313403051357014
2018-03-03 01:00:00,3.13132054202226
2018-03-03 02:00:00,3.1312898807025986
2018-03-03 03:00:00,3.1312829137426657
2018-03-03 04:00:00,3.1312747319899876
2018-03-03 05:00:00,3.131257651348995
2018-03-03 06:00:00,3.1312372499606766
2018-03-03 07:00:00,3.1312562390535845
2018-03-03 08:00:00,3.131265867585604
2018-03-03 09:00:00,3.1312685530232054
2018-03-03 10:00:00,3.1312493764831557
2018-03-03 11:00:00,3.1312258537989224
2018-03-03 12:00:00,3.131214012798074
2018-03-03 13:00:00,3.131196567584478
2018-03-03 14:00:00,3.131212982222777
2018-03-03 15:00:00,3.1312525334068555
2018-03-03 16:00:00,3.13125733935804
2018-03-03 17:00:00,3.131266322192717
2018-03-03 18:00:00,3.131271667961373
2018-03-03 19:00:00,3.13125440982044
2018-03-03 20:00:00,3.1312306435252584
2018-03-03 21:00:00,3.1312177055995187
2018-03-03 22:00:00,3.131230979780119
2018-03-03 23:00:00,3.1312186168223195
2018-03-04 00:00:00,3.1312058470127853
2018-03-04 01:00:00,3.131173677816369
2018-03-04 02:00:00,3.1311751979616194
2018-03-04 03:00:00,3.131160207120244
2018-03-04 04:00:00,3.1311447971428983
2018-03-04 05:00:00,3.1311354260297874
2018-03-04 06:00:00,3.1311443462038318
2018-03-04 07:00:00,3.1311973586158803
2018-03-04 08:00:00,3.131190933854934
2018-03-04 09:00:00,3.131157507695093
2018-03-04 10:00:00,3.131109340009651
2018-03-04 11:00:00,3.1310828506172097
2018-03-04 12:00:00,3.1310483679624386
2018-03-04 13:00:00,3.131028648840252
2018-03-04 14:00:00,3.1310089578411007
2018-03-04 15:00:00,3.131013245665896
2018-03-04 16:00:00,3.1309877619662188
2018-03-04 17:00:00,3.131044311505684
2018-03-04 18:00:00,3.1310652590653483
2018-03-04 19:00:00,3.1310326007368183
2018-03-04 20:00:00,3.1310154018875904
2018-03-04 21:00:00,3.130992480803158
2018-03-04 22:00:00,3.130985739019411
2018-03-04 23:00:00,3.131016772912261
2018-03-05 00:00:00,3.1310415105242986
2018-03-05 01:00:00,3.1310481371093966
2018-03-05 02:00:00,3.1310266380831093
2018-03-05 03:00:00,3.1310359633174896
2018-03-05 04:00:00,3.1310655379251506
2018-03-05 05:00:00,3.131101320409547
2018-03-05 06:00:00,3.1311243029576197
2018-03-05 07:00:00,3.1311369001927707
2018-03-05 08:00:00,3.1311347870142217
2018-03-05 09:00:00,3.131124229481004
2018-03-05 10:00:00,3.131116118496139
2018-03-05 11:00:00,3.1310851713053913
2018-03-05 12:00:00,3.131047227707291
2018-03-05 13:00:00,3.1310019745300286
2018-03-05 14:00:00,3.1310034092318286
2018-03-05 15:00:00,3.1310315559227737
2018-03-05 16:00:00,3.1310180241788754
2018-03-05 17:00:00,3.131005887572539
2018-03-05 18:00:00,3.1310028029495918
2018-03-05 19:00:00,3.1309999669485715
2018-03-05 20:00:00,3.1310197048905524
2018-03-05 21:00:00,3.1309740421433623
2018-03-05 22:00:00,3.1309242335881917
2018-03-05 23:00:00,3.1308954340959883
2018-03-06 00:00:00,3.1308689788411463
2018-03-06 01:00:00,3.1308344518008897
2018-03-06 02:00:00,3.130790606542892
2018-03-06 03:00:00,3.1307359169401017
2018-03-06 04:00:00,3.1307293939006797
2018-03-06 05:00:00,3.1307259389457793
2018-03-06 06:00:00,3.1307280249657756
2018-03-06 07:00:00,3.1307132263775297
2018-03-06 08:00:00,3.130716644400259
2018-03-06 09:00:00,3.130723809367771
2018-03-06 10:00:00,3.1306839888729687
2018-03-06 11:00:00,3.130670403952794
2018-03-06 12:00:00,3.1306779961776536
2018-03-06 13:00:00,3.1307049003000684
2018-03-06 14:00:00,3.1307218077541417
2018-03-06 15:00:00,3.1307300142420504
2018-03-06 16:00:00,3.130786186115021
2018-03-06 17:00:00,3.1307751098531016
2018-03-06 18:00:00,3.1307955357405985
2018-03-06 19:00:00,3.1307943684509842
2018-03-06 20:00:00,3.130820992564641
2018-03-06 21:00:00,3.130828799435662
2018-03-06 22:00:00,3.1308177537232917
2018-03-06 23:00:00,3.1308213853179163
2018-03-07 00:00:00,3.130806211033602
2018-03-07 01:00:00,3.130815533220425
2018-03-07 02:00:00,3.130874502419598
2018-03-07 03:00:00,3.1308770646906217
2018-03-07 04:00:00,3.1308490914307736
2018-03-07 05:00:00,3.130869241856338
2018-03-07 06:00:00,3.130852275443455
2018-03-07 07:00:00,3.13080577720097
2018-03-07 08:00:00,3.130827601971507
2018-03-07 09:00:00,3.1308182802419635
2018-03-07 10:00:00,3.130819412461893
2018-03-07 11:00:00,3.1307946693364297
2018-03-07 12:00:00,3.130781435324079
2018-03-07 13:00:00,3.130825736971323
2018-03-07 14:00:00,3.1308319321047327
2018-03-07 15:00:00,3.130795933896284
2018-03-07 16:00:00,3.1307928093835176
2018-03-07 17:00:00,3.1308337023004436
2018-03-07 18:00:00,3.13079478495958
2018-03-07 19:00:00,3.1308249560420696
2018-03-07 20:00:00,3.1308561058624584
2018-03-07 21:00:00,3.130864818882584
2018-03-07 22:00:00,3.130844200321498
2018-03-07 23:00:00,3.1308475614350773
2018-03-08 00:00:00,3.1308477376149533
2018-03-08 01:00:00,3.1308543157470523
2018-03-08 02:00:00,3.130880323920502
2018-03-08 03:00:00,3.130901040182719
2018-03-08 04:00:00,3.1309090210111328
2018-03-08 05:00:00,3.13091445927816
2018-03-08 06:00:00,3.130912196072971
2018-03-08 07:00:00,3.1309056588288646
2018-03-08 08:00:00,3.1309174195239278
2018-03-08 09:00:00,3.130952970027049
2018-03-08 10:00:00,3.1309915142881026
2018-03-08 11:00:00,3.1310856101201776
2018-03-08 12:00:00,3.131181415815515
2018-03-08 13:00:00,3.131286553578221
2018-03-08 14:00:00,3.131387032472049
2018-03-08 15:00:00,3.1315164706925325
2018-03-08 16:00:00,3.131668317706101
2018-03-08 17:00:00,3.13178589958352
2018-03-08 18:00:00,3.1318685969583537
2018-03-08 19:00:00,3.1319310084389014
2018-03-08 20:00:00,3.1320022830988288
2018-03-08 21:00:00,3.132094840026539
2018-03-08 22:00:00,3.1321964402057985
2018-03-08 23:00:00,3.1322945431744
2018-03-09 00:00:00,3.1324180703757083
2018-03-09 01:00:00,3.132548388337142
2018-03-09 02:00:00,3.132644622054939
2018-03-09 03:00:00,3.1327233202297062
2018-03-09 04:00:00,3.1327593954484536
2018-03-09 05:00:00,3.1328124187612936
2018-03-09 06:00:00,3.1328296251585455
2018-03-09 07:00:00,3.1328687895765572
2018-03-09 08:00:00,3.1328840681501666
2018-03-09 09:00:00,3.132893431404244
2018-03-09 10:00:00,3.1328628293749827
2018-03-09 11:00:00,3.132862748007837
2018-03-09 12:00:00,3.1328244656785627
2018-03-09 13:00:00,3.1328234792146956
2018-03-09 14:00:00,3.132832960149793
2018-03-09 15:00:00,3.13283977515243
2018-03-09 16:00:00,3.132824099501041
2018-03-09 17:00:00,3.1327957977016054
2018-03-09 18:00:00,3.1327848447177296
2018-03-09 19:00:00,3.132750846357634
2018-03-09 20:00:00,3.1326966743861324
2018-03-09 21:00:00,3.1326850229621326
2018-03-09 22:00:00,3.132686686271584
2018-03-09 23:00:00,3.132688195925962
2018-03-10 00:00:00,3.132705187498938
2018-03-10 01:00:00,3.1327184353772655
2018-03-10 02:00:00,3.1327736995599564
2018-03-10 03:00:00,3.1327701866325532
2018-03-10 04:00:00,3.1327672696953197
2018-03-10 05:00:00,3.1327841747144234
2018-03-10 06:00:00,3.1327701089171702
2018-03-10 07:00:00,3.132760012532147
2018-03-10 08:00:00,3.1327335053476677
2018-03-10 09:00:00,3.132718705365276
2018-03-10 10:00:00,3.132692929871201
2018-03-10 11:00:00,3.132659748717466
2018-03-10 12:00:00,3.132634614613464
2018-03-10 13:00:00,3.1326240562245777
2018-03-10 14:00:00,3.1325949437954494
2018-03-10 15:00:00,3.1325201582260496
2018-03-10 16:00:00,3.132483970599864
2018-03-10 17:00:00,3.13247270825777
2018-03-10 18:00:00,3.1324558574141124
2018-03-10 19:00:00,3.1324285009900485
2018-03-10 20:00:00,3.132418976708893
2018-03-10 21:00:00,3.132423061852445
2018-03-10 22:00:00,3.1324025006251697
2018-03-10 23:00:00,3.1324227348324762
2018-03-11 00:00:00,3.132448173940285
2018-03-11 01:00:00,3.1324592444059594
2018-03-11 02:00:00,3.132474355510832
2018-03-11 03:00:00,3.1324979075011945
2018-03-11 04:00:00,3.132529027016993
2018-03-11 05:00:00,3.132531813425484
2018-03-11 06:00:00,3.1325185589001934
2018-03-11 07:00:00,3.132461221187577
2018-03-11 08:00:00,3.1324697381708257
2018-03-11 09:00:00,3.1324896112131606
2018-03-11 10:00:00,3.1325166864810927
2018-03-11 11:00:00,3.1325212924006234
2018-03-11 12:00:00,3.1325226658400993
2018-03-11 13:00:00,3.1325055017001056
2018-03-11 14:00:00,3.132458226032836
2018-03-11 15:00:00,3.132441620235974
2018-03-11 16:00:00,3.1324419488234754
2018-03-11 17:00:00,3.1324226151922514
2018-03-11 18:00:00,3.1324029246239173
2018-03-11 19:00:00,3.132405904322326
2018-03-11 20:00:00,3.132418624028722
2018-03-11 21:00:00,3.1324353656467414
2018-03-11 22:00:00,3.132447655817171
2018-03-11 23:00:00,3.132389802704839
2018-03-12 00:00:00,3.1323190480805234
2018-03-12 01:00:00,3.132323847689597
2018-03-12 02:00:00,3.132374068038427
2018-03-12 03:00:00,3.13240092177013
2018-03-12 04:00:00,3.1323836667712097
2018-03-12 05:00:00,3.1323171705716337
2018-03-12 06:00:00,3.13230552892631
2018-03-12 07:00:00,3.132309913757326
2018-03-12 08:00:00,3.132289623274211
2018-03-12 09:00:00,3.1323025999338774
2018-03-12 10:00:00,3.1323051213210884
2018-03-12 11:00:00,3.1323128720356483
2018-03-12 12:00:00,3.1323332794875163
2018-03-12 13:00:00,3.132370992772631
2018-03-12 14:00:00,3.1324267740528122
2018-03-12 15:00:00,3.1324566817319845
2018-03-12 16:00:00,3.1324870704735406
2018-03-12 17:00:00,3.1325292505827336
2018-03-12 18:00:00,3.132567280827756
2018-03-12 19:00:00,3.132593522281968
2018-03-12 20:00:00,3.1326160957782316
2018-03-12 21:00:00,3.132617119338141
2018-03-12 22:00:00,3.1326297495996176
2018-03-12 23:00:00,3.1326327376444696
2018-03-13 00:00:00,3.1326646001429346
2018-03-13 01:00:00,3.1327464105553933
2018-03-13 02:00:00,3.132783069126572
2018-03-13 03:00:00,3.132838955305726
2018-03-13 04:00:00,3.132847528071766
2018-03-13 05:00:00,3.1328596962756055
2018-03-13 06:00:00,3.132910548383963
2018-03-13 07:00:00,3.132966719694184
2018-03-13 08:00:00,3.1329846234156244
2018-03-13 09:00:00,3.133012272743755
2018-03-13 10:00:00,3.1330512569499964
2018-03-13 11:00:00,3.133073526076549
2018-03-13 12:00:00,3.1330502169373378
2018-03-13 13:00:00,3.1329574649943623
2018-03-13 14:00:00,3.1328905871356145
2018-03-13 15:00:00,3.1327998900819023
2018-03-13 16:00:00,3.132713918368159
2018-03-13 17:00:00,3.1326288319186015
2018-03-13 18:00:00,3.1325299828384314
2018-03-13 19:00:00,3.1324966481362093
2018-03-13 20:00:00,3.132427350623595
2018-03-13 21:00:00,3.1323632549992677
2018-03-13 22:00:00,3.1323407214549515
2018-03-13 23:00:00,3.1322985913131087
2018-03-14 00:00:00,3.132236153322789
2018-03-14 01:00:00,3.132108293352544
2018-03-14 02:00:00,3.1319901382984026
2018-03-14 03:00:00,3.131955706125544
2018-03-14 04:00:00,3.1319092883864186
2018-03-14 05:00:00,3.1318895982019233
2018-03-14 06:00:00,3.131861093527163
2018-03-14 07:00:00,3.13187789760827
2018-03-14 08:00:00,3.1318682322390465
2018-03-14 09:00:00,3.1318762548377914
2018-03-14 10:00:00,3.1318774824237057
2018-03-14 11:00:00,3.131895881231766
2018-03-14 12:00:00,3.131854723560746
2018-03-14 13:00:00,3.1318563657100755
2018-03-14 14:00:00,3.131831176907887
2018-03-14 15:00:00,3.1318296837681046
2018-03-14 16:00:00,3.131818651401548
2018-03-14 17:00:00,3.131886408992145
2018-03-14 18:00:00,3.131938086581661
2018-03-14 19:00:00,3.132023900928796
2018-03-14 20:00:00,3.1320336649103773
2018-03-14 21:00:00,3.132021173846195
2018-03-14 22:00:00,3.1320482944370185
2018-03-14 23:00:00,3.1320775772770344
2018-03-15 00:00:00,3.1321109907587674
2018-03-15 01:00:00,3.1321058448007433
2018-03-15 02:00:00,3.1320977756444988
2018-03-15 03:00:00,3.132110650587915
2018-03-15 04:00:00,3.1321518571406406
2018-03-15 05:00:00,3.1321744818354773
2018-03-15 06:00:00,3.1321644823888963
2018-03-15 07:00:00,3.1321983788831758
2018-03-15 08:00:00,3.1322115862771147
2018-03-15 09:00:00,3.132206473062786
2018-03-15 10:00:00,3.132216672753005
2018-03-15 11:00:00,3.1321737830921044
2018-03-15 12:00:00,3.1321269310648434
2018-03-15 13:00:00,3.1321925467954967
2018-03-15 14:00:00,3.132230406457804
2018-03-15 15:00:00,3.132236669060121
2018-03-15 16:00:00,3.132251776949063
2018-03-15 17:00:00,3.1322904455673406
2018-03-15 18:00:00,3.1323310334745504
2018-03-15 19:00:00,3.132409443371579
2018-03-15 20:00:00,3.1324718393999067
2018-03-15 21:00:00,3.1324916349369776
2018-03-15 22:00:00,3.1324323627939674
2018-03-15 23:00:00,3.1324446207885255
2018-03-16 00:00:00,3.1324493567942873
2018-03-16 01:00:00,3.132491849576848
2018-03-16 02:00:00,3.132520244505675
2018-03-16 03:00:00,3.132522437047555
2018-03-16 04:00:00,3.132558713440196
2018-03-16 05:00:00,3.1325723427075345
2018-03-16 06:00:00,3.1326191006619113
2018-03-16 07:00:00,3.1326605469364086
2018-03-16 08:00:00,3.1326917500715425
2018-03-16 09:00:00,3.132719700729734
2018-03-16 10:00:00,3.132756529765661
2018-03-16 11:00:00,3.1327991470002345
2018-03-16 12:00:00,3.1329012024300154
2018-03-16 13:00:00,3.1329211746473233
2018-03-16 14:00:00,3.1329420229956613
2018-03-16 15:00:00,3.133076408513556
2018-03-16 16:00:00,3.1331372494205962
2018-03-16 17:00:00,3.1331239298030193
2018-03-16 18:00:00,3.1331320452009366
2018-03-16 19:00:00,3.1332120750403116
2018-03-16 20:00:00,3.1333311594325006
2018-03-16 21:00:00,3.1334638705804827
2018-03-16 22:00:00,3.1335371539674366
2018-03-16 23:00:00,3.133606151437828
2018-03-17 00:00:00,3.133703086918299
2018-03-17 01:00:00,3.1337635424227184
2018-03-17 02:00:00,3.133809514626426
2018-03-17 03:00:00,3.13384070457057
2018-03-17 04:00:00,3.133966701141266
2018-03-17 05:00:00,3.134040847767986
2018-03-17 06:00:00,3.1341747696123208
2018-03-17 07:00:00,3.134322832591338
2018-03-17 08:00:00,3.1344328521667664
2018-03-17 09:00:00,3.1345502521607593
2018-03-17 10:00:00,3.1346840520472643
2018-03-17 11:00:00,3.1348563419058184
2018-03-17 12:00:00,3.1351060597191487
2018-03-17 13:00:00,3.135326166102705
2018-03-17 14:00:00,3.1355238144549635
2018-03-17 15:00:00,3.135693639558868
2018-03-17 16:00:00,3.1358462345443803
2018-03-17 17:00:00,3.1360387319730165
2018-03-17 18:00:00,3.136260647340847
2018-03-17 19:00:00,3.1365047970361055
2018-03-17 20:00:00,3.1367409080694366
2018-03-17 21:00:00,3.1369637981440253
2018-03-17 22:00:00,3.1371540437406393
2018-03-17 23:00:00,3.137312916842816
2018-03-18 00:00:00,3.1375463561198225
2018-03-18 01:00:00,3.137781600802189
2018-03-18 02:00:00,3.1379641470730215
2018-03-18 03:00:00,3.138065293760561
2018-03-18 04:00:00,3.138081729839263
2018-03-18 05:00:00,3.1382140938897933
2018-03-18 06:00:00,3.1383682031492808
2018-03-18 07:00:00,3.1384541694071033
2018-03-18 08:00:00,3.1385174910603695
2018-03-18 09:00:00,3.138643085141221
2018-03-18 10:00:00,3.13873973138649
2018-03-18 11:00:00,3.13885158416237
2018-03-18 12:00:00,3.138963647912177
2018-03-18 13:00:00,3.139123855849513
2018-03-18 14:00:00,3.1394077334722015
2018-03-18 15:00:00,3.13962042595326
2018-03-18 16:00:00,3.139815800917038
2018-03-18 17:00:00,3.140077568426432
2018-03-18 18:00:00,3.1403294201338423
2018-03-18 19:00:00,3.1405271713338623
2018-03-18 20:00:00,3.1406941053144277
2018-03-18 21:00:00,3.1408978962797445
2018-03-18 22:00:00,3.141055031401345
2018-03-18 23:00:00,3.1412115380507233
2018-03-19 00:00:00,3.1413907811665505
2018-03-19 01:00:00,3.141533506182025
2018-03-19 02:00:00,3.1416355577157558
2018-03-19 03:00:00,3.141735081529337
2018-03-19 04:00:00,3.1418527629330697
2018-03-19 05:00:00,3.1419972120972135
2018-03-19 06:00:00,3.1421115030321185
2018-03-19 07:00:00,3.142189911687816
2018-03-19 08:00:00,3.1423071124239996
2018-03-19 09:00:00,3.142381632952726
2018-03-19 10:00:00,3.1425004489877155
2018-03-19 11:00:00,3.142630148592284
2018-03-19 12:00:00,3.1428158059890423
2018-03-19 13:00:00,3.143058188567816
2018-03-19 14:00:00,3.143204383127322
2018-03-19 15:00:00,3.143380206308285
2018-03-19 16:00:00,3.1435746692361373
2018-03-19 17:00:00,3.14383629703738
2018-03-19 18:00:00,3.1441104575962737
2018-03-19 19:00:00,3.144332590768897
2018-03-19 20:00:00,3.1445153991970973
2018-03-19 21:00:00,3.1447379808743214
2018-03-19 22:00:00,3.144993046509365
2018-03-19 23:00:00,3.1452193525086996
2018-03-20 00:00:00,3.1453610018944285
2018-03-20 01:00:00,3.145490095212464
2018-03-20 02:00:00,3.145545092109403
2018-03-20 03:00:00,3.1456661665108547
2018-03-20 04:00:00,3.145813195668649
2018-03-20 05:00:00,3.1460173057041505
2018-03-20 06:00:00,3.1461449351050845
2018-03-20 07:00:00,3.146226901613885
2018-03-20 08:00:00,3.146326546755621
2018-03-20 09:00:00,3.1464843143255186
2018-03-20 10:00:00,3.1465501517133365
2018-03-20 11:00:00,3.146674743975789
2018-03-20 12:00:00,3.1468350263395375
2018-03-20 13:00:00,3.146978717211364
2018-03-20 14:00:00,3.1471053744269555
2018-03-20 15:00:00,3.1472294679382626
2018-03-20 16:00:00,3.1473089889695296
2018-03-20 17:00:00,3.1474164851375868
2018-03-20 18:00:00,3.1475137647107343
2018-03-20 19:00:00,3.147612988481737
2018-03-20 20:00:00,3.1477692679909723
2018-03-20 21:00:00,3.147925990079689
2018-03-20 22:00:00,3.1480680373400722
2018-03-20 23:00:00,3.1482359131584055
2018-03-21 00:00:00,3.1483738168050457
2018-03-21 01:00:00,3.1485459675264758
2018-03-21 02:00:00,3.1487173701447926
2018-03-21 03:00:00,3.148872385010322
2018-03-21 04:00:00,3.149035600038566
2018-03-21 05:00:00,3.1491828538640227
2018-03-21 06:00:00,3.1493073553086477
2018-03-21 07:00:00,3.1494550722080454
2018-03-21 08:00:00,3.1496059888946677
2018-03-21 09:00:00,3.1497731295461366
2018-03-21 10:00:00,3.1499617153929007
2018-03-21 11:00:00,3.1501110670146204
2018-03-21 12:00:00,3.1501656318477256
2018-03-21 13:00:00,3.1501392154446455
2018-03-21 14:00:00,3.150112570649387
2018-03-21 15:00:00,3.1500191142820206
2018-03-21 16:00:00,3.1498342467902987
2018-03-21 17:00:00,3.149649270587731
2018-03-21 18:00:00,3.1495201409569535
2018-03-21 19:00:00,3.1494241630727107
2018-03-21 20:00:00,3.1493418746234543
2018-03-21 21:00:00,3.149215199459893
2018-03-21 22:00:00,3.1491329252451745
2018-03-21 23:00:00,3.1490720423399874
2018-03-22 00:00:00,3.1489768391995145
2018-03-22 01:00:00,3.1489149471191062
2018-03-22 02:00:00,3.148877530127369
2018-03-22 03:00:00,3.1487890364467868
2018-03-22 04:00:00,3.148661818893022
2018-03-22 05:00:00,3.148547727222535
2018-03-22 06:00:00,3.148480668628998
2018-03-22 07:00:00,3.148396780227107
2018-03-22 08:00:00,3.1482772594244266
2018-03-22 09:00:00,3.1481470235166285
2018-03-22 10:00:00,3.1480481988742923
2018-03-22 11:00:00,3.147871962228687
2018-03-22 12:00:00,3.1477521563112263
2018-03-22 13:00:00,3.147621043506498
2018-03-22 14:00:00,3.1475075148619336
2018-03-22 15:00:00,3.1474434458950884
2018-03-22 16:00:00,3.1473755183600205
2018-03-22 17:00:00,3.1473123264386444
2018-03-22 18:00:00,3.147308261893114
2018-03-22 19:00:00,3.1472227831128365
2018-03-22 20:00:00,3.147107157659568
2018-03-22 21:00:00,3.1470017997375885
2018-03-22 22:00:00,3.146947947047108
2018-03-22 23:00:00,3.1467910492742197
2018-03-23 00:00:00,3.1466909318672336
2018-03-23 01:00:00,3.1465518146658358
