timestamp,target
2018-02-25 12:00:00,65.05209337156955
2018-02-25 13:00:00,65.01950427466977
2018-02-25 14:00:00,65.01058667199256
2018-02-25 15:00:00,64.95446987916078
2018-02-25 16:00:00,64.9945708226584
2018-02-25 17:00:00,65.00253131967165
2018-02-25 18:00:00,65.05249745394013
2018-02-25 19:00:00,65.01671790195307
2018-02-25 20:00:00,65.04313376432812
2018-02-25 21:00:00,65.00611405930817
2018-02-25 22:00:00,65.01009979897665
2018-02-25 23:00:00,64.99945517651058
2018-02-26 00:00:00,65.04658064577791
2018-02-26 01:00:00,65.02454123869535
2018-02-26 02:00:00,65.0673911327153
2018-02-26 03:00:00,65.07387492594894
2018-02-26 04:00:00,65.06243371570508
2018-02-26 05:00:00,65.04609810402154
2018-02-26 06:00:00,65.03749073646607
2018-02-26 07:00:00,65.04129185193337
2018-02-26 08:00:00,64.98642216172206
2018-02-26 09:00:00,65.04309424320031
2018-02-26 10:00:00,65.00833926688796
2018-02-26 11:00:00,64.97126507170462
2018-02-26 12:00:00,64.99472596595433
2018-02-26 13:00:00,64.98556980537812
2018-02-26 14:00:00,64.95850072372413
2018-02-26 15:00:00,65.02591092657693
2018-02-26 16:00:00,65.04869156166815
2018-02-26 17:00:00,64.97223334358986
2018-02-26 18:00:00,64.99159358502367
2018-02-26 19:00:00,65.01233759503197
2018-02-26 20:00:00,65.0428851939143
2018-02-26 21:00:00,65.04597967297889
2018-02-26 22:00:00,64.9952355905889
2018-02-26 23:00:00,65.0420547678368
2018-02-27 00:00:00,65.00451512880558
2018-02-27 01:00:00,65.00939996115649
2018-02-27 02:00:00,65.01140423992427
2018-02-27 03:00:00,65.01033927424061
2018-02-27 04:00:00,65.00558144694034
2018-02-27 05:00:00,65.01550749699861
2018-02-27 06:00:00,65.00600552670198
2018-02-27 07:00:00,64.97588722960431
2018-02-27 08:00:00,64.99640049909509
2018-02-27 09:00:00,64.98196740337177
2018-02-27 10:00:00,64.99111751281066
2018-02-27 11:00:00,65.03907950070982
2018-02-27 12:00:00,65.00734505217581
2018-02-27 13:00:00,65.01113958370208
2018-02-27 14:00:00,64.99104092906802
2018-02-27 15:00:00,64.99849120824837
2018-02-27 16:00:00,64.99636167375739
2018-02-27 17:00:00,65.01099711857857
2018-02-27 18:00:00,65.04881472212237
2018-02-27 19:00:00,65.00142824257996
2018-02-27 20:00:00,64.98618460314863
2018-02-27 21:00:00,64.96242978466931
2018-02-27 22:00:00,65.02392742999405
2018-02-27 23:00:00,65.03352396359391
2018-02-28 00:00:00,65.03215080742645
2018-02-28 01:00:00,65.03622424648373
2018-02-28 02:00:00,65.04854993179232
2018-02-28 03:00:00,65.0098284749449
2018-02-28 04:00:00,65.01778589482473
2018-02-28 05:00:00,65.00553626820525
2018-02-28 06:00:00,64.99785484808712
2018-02-28 07:00:00,65.01569029606613
2018-02-28 08:00:00,64.99163848371653
2018-02-28 09:00:00,65.0330729850819
2018-02-28 10:00:00,64.99625832701227
2018-02-28 11:00:00,64.99845910690846
2018-02-28 12:00:00,64.97126472519473
2018-02-28 13:00:00,65.05122184387832
2018-02-28 14:00:00,65.00211758145807
2018-02-28 15:00:00,65.02593529543407
2018-02-28 16:00:00,65.02331835909314
2018-02-28 17:00:00,65.04359644042623
2018-02-28 18:00:00,64.99153735889861
2018-02-28 19:00:00,64.98888884886803
2018-02-28 20:00:00,65.00801659646814
2018-02-28 21:00:00,64.98634697124425
2018-02-28 22:00:00,65.0217504726806
2018-02-28 23:00:00,65.00706333574311
2018-03-01 00:00:00,65.02047876446186
2018-03-01 01:00:00,65.02493561113442
2018-03-01 02:00:00,65.00575129759727
2018-03-01 03:00:00,64.95172582799147
2018-03-01 04:00:00,64.99736146090258
2018-03-01 05:00:00,64.96215175081441
2018-03-01 06:00:00,65.00216130385179
2018-03-01 07:00:00,65.00980999362781
2018-03-01 08:00:00,65.01959493349902
2018-03-01 09:00:00,65.04107259337712
2018-03-01 10:00:00,65.05813416190088
2018-03-01 11:00:00,64.99549443138035
2018-03-01 12:00:00,65.00275159260735
2018-03-01 13:00:00,65.02410364677841
2018-03-01 14:00:00,64.97281894121605
2018-03-01 15:00:00,65.0051912153674
2018-03-01 16:00:00,65.02977461614239
2018-03-01 17:00:00,65.00173151606825
2018-03-01 18:00:00,64.99212929233872
2018-03-01 19:00:00,65.0070714623171
2018-03-01 20:00:00,65.02132633657001
2018-03-01 21:00:00,65.00001117644484
2018-03-01 22:00:00,65.0559978618054
2018-03-01 23:00:00,65.01911011701084
2018-03-02 00:00:00,65.04090765919543
2018-03-02 01:00:00,64.95033971029824
2018-03-02 02:00:00,65.02101673274336
2018-03-02 03:00:00,64.99797147318482
2018-03-02 04:00:00,64.98624048354347
2018-03-02 05:00:00,65.0061014488552
2018-03-02 06:00:00,65.04769504467473
2018-03-02 07:00:00,65.04438233621843
2018-03-02 08:00:00,65.00740224280774
2018-03-02 09:00:00,65.03772337545793
2018-03-02 10:00:00,65.0184017532624
2018-03-02 11:00:00,65.039783237372
2018-03-02 12:00:00,65.03321953139115
2018-03-02 13:00:00,65.02067919880162
2018-03-02 14:00:00,64.91393529795047
2018-03-02 15:00:00,64.92958958468952
2018-03-02 16:00:00,64.96812700736008
2018-03-02 17:00:00,64.85463543922604
2018-03-02 18:00:00,64.90952541598513
2018-03-02 19:00:00,65.01306406018652
2018-03-02 20:00:00,64.98271677502031
2018-03-02 21:00:00,65.03598420022824
2018-03-02 22:00:00,65.02842733465978
2018-03-02 23:00:00,65.0233359862156
2018-03-03 00:00:00,64.97652563783194
2018-03-03 01:00:00,65.00435590245026
2018-03-03 02:00:00,65.03099178248338
2018-03-03 03:00:00,64.97656496141416
2018-03-03 04:00:00,65.02027892815619
2018-03-03 05:00:00,64.98663225628236
2018-03-03 06:00:00,65.01816117610953
2018-03-03 07:00:00,65.03189167730484
2018-03-03 08:00:00,65.09138319860666
2018-03-03 09:00:00,64.99075898185748
2018-03-03 10:00:00,65.01728808037333
2018-03-03 11:00:00,65.00427896738132
2018-03-03 12:00:00,65.01011072050866
2018-03-03 13:00:00,64.96751794080305
2018-03-03 14:00:00,64.90469015428393
2018-03-03 15:00:00,64.95568389922568
2018-03-03 16:00:00,64.98146265845276
2018-03-03 17:00:00,64.96865417398023
2018-03-03 18:00:00,64.90659908390926
2018-03-03 19:00:00,64.91596151306487
2018-03-03 20:00:00,64.83802652960867
2018-03-03 21:00:00,64.98821928481763
2018-03-03 22:00:00,64.97584990062245
2018-03-03 23:00:00,65.0346596306319
2018-03-04 00:00:00,65.0309680540436
2018-03-04 01:00:00,65.05307348402751
2018-03-04 02:00:00,65.04377171504308
2018-03-04 03:00:00,64.97725581878251
2018-03-04 04:00:00,65.03054613319901
2018-03-04 05:00:00,65.04150184549891
2018-03-04 06:00:00,64.98206305642783
2018-03-04 07:00:00,65.05880860583166
2018-03-04 08:00:00,65.02284576010071
2018-03-04 09:00:00,65.02134065609422
2018-03-04 10:00:00,65.02261114476431
2018-03-04 11:00:00,64.99420835613617
2018-03-04 12:00:00,64.96571538145166
2018-03-04 13:00:00,64.9052913781341
2018-03-04 14:00:00,64.82723209577672
2018-03-04 15:00:00,64.80365899321552
2018-03-04 16:00:00,64.89566979971524
2018-03-04 17:00:00,64.89188780427405
2018-03-04 18:00:00,64.90472458790508
2018-03-04 19:00:00,64.956236819483
2018-03-04 20:00:00,65.02055596907388
2018-03-04 21:00:00,65.05403186602375
2018-03-04 22:00:00,65.01265184905857
2018-03-04 23:00:00,65.04193893736084
2018-03-05 00:00:00,65.00530752712915
2018-03-05 01:00:00,64.97106710122783
2018-03-05 02:00:00,65.04554036845111
2018-03-05 03:00:00,65.0008966954239
2018-03-05 04:00:00,65.00274348029166
2018-03-05 05:00:00,65.04829703528294
2018-03-05 06:00:00,65.0207373927569
2018-03-05 07:00:00,64.98454489450873
2018-03-05 08:00:00,64.99365018117898
2018-03-05 09:00:00,65.03355258429201
2018-03-05 10:00:00,65.00176176719187
2018-03-05 11:00:00,64.99600618688956
2018-03-05 12:00:00,65.05056921389894
2018-03-05 13:00:00,65.0239877247873
2018-03-05 14:00:00,65.0484694029656
2018-03-05 15:00:00,65.04040863688456
2018-03-05 16:00:00,64.98455890879833
2018-03-05 17:00:00,65.09482744152125
2018-03-05 18:00:00,65.01240585176146
2018-03-05 19:00:00,65.01400443927255
2018-03-05 20:00:00,65.06557795730325
2018-03-05 21:00:00,65.01573796218628
2018-03-05 22:00:00,65.01904840010404
2018-03-05 23:00:00,65.01438517852762
2018-03-06 00:00:00,65.05119363604736
2018-03-06 01:00:00,65.05002396883097
2018-03-06 02:00:00,64.97763184489567
2018-03-06 03:00:00,65.00734326938023
2018-03-06 04:00:00,65.01309158470413
2018-03-06 05:00:00,65.02956151533108
2018-03-06 06:00:00,64.95691310482462
2018-03-06 07:00:00,65.01311237487573
2018-03-06 08:00:00,65.03141252327583
2018-03-06 09:00:00,65.05106277028554
2018-03-06 10:00:00,64.9507837891333
2018-03-06 11:00:00,64.82741973566709
2018-03-06 12:00:00,64.79217205720866
2018-03-06 13:00:00,64.658713361739
2018-03-06 14:00:00,64.64223015850331
2018-03-06 15:00:00,64.53403474788084
2018-03-06 16:00:00,64.47583613744256
2018-03-06 17:00:00,64.56249942182491
2018-03-06 18:00:00,64.49380375635401
2018-03-06 19:00:00,64.58674328410235
2018-03-06 20:00:00,64.6023909955806
2018-03-06 21:00:00,64.52748196446511
2018-03-06 22:00:00,64.51227659260816
2018-03-06 23:00:00,64.45954088094922
2018-03-07 00:00:00,64.37044586887728
2018-03-07 01:00:00,64.30334373436006
2018-03-07 02:00:00,64.49883380699025
2018-03-07 03:00:00,64.5584200796832
2018-03-07 04:00:00,64.65593135109846
2018-03-07 05:00:00,64.6990410237244
2018-03-07 06:00:00,64.66880595180302
2018-03-07 07:00:00,64.8500945562917
2018-03-07 08:00:00,64.8774590933215
2018-03-07 09:00:00,64.96185262858806
2018-03-07 10:00:00,64.98894941376311
2018-03-07 11:00:00,65.02967831549863
2018-03-07 12:00:00,65.06386381234393
2018-03-07 13:00:00,65.05203136078096
2018-03-07 14:00:00,65.0615228748681
2018-03-07 15:00:00,65.03610565642654
2018-03-07 16:00:00,65.02548521821946
2018-03-07 17:00:00,65.0170770595689
2018-03-07 18:00:00,65.04843187951293
2018-03-07 19:00:00,65.02135611177309
2018-03-07 20:00:00,65.04750914037918
2018-03-07 21:00:00,65.04517864752532
2018-03-07 22:00:00,65.02916044274941
2018-03-07 23:00:00,65.01675754248764
2018-03-08 00:00:00,64.98079819352076
2018-03-08 01:00:00,65.01603252205388
2018-03-08 02:00:00,65.01930966358431
2018-03-08 03:00:00,64.97677588230998
2018-03-08 04:00:00,64.97730612649887
2018-03-08 05:00:00,65.02684548587415
2018-03-08 06:00:00,65.01249332543544
2018-03-08 07:00:00,65.00865793530832
2018-03-08 08:00:00,65.06572297198218
2018-03-08 09:00:00,65.00074364454888
2018-03-08 10:00:00,65.01338018861676
2018-03-08 11:00:00,64.9895644784359
2018-03-08 12:00:00,64.9987091736074
2018-03-08 13:00:00,65.05733346097435
2018-03-08 14:00:00,65.00350765179734
2018-03-08 15:00:00,65.03947499270133
2018-03-08 16:00:00,65.0254739318086
2018-03-08 17:00:00,65.02125566923132
2018-03-08 18:00:00,65.05266336738002
2018-03-08 19:00:00,65.02848575790887
2018-03-08 20:00:00,65.02169479829524
2018-03-08 21:00:00,65.06233899857205
2018-03-08 22:00:00,65.03996295027423
2018-03-08 23:00:00,64.9672564432522
2018-03-09 00:00:00,64.9985210473852
2018-03-09 01:00:00,65.00011372234913
2018-03-09 02:00:00,65.00765542403367
2018-03-09 03:00:00,65.0331732500822
2018-03-09 04:00:00,65.03358946748149
2018-03-09 05:00:00,65.01085806571805
2018-03-09 06:00:00,64.99915307307204
2018-03-09 07:00:00,65.01336458522046
2018-03-09 08:00:00,64.99096055173555
2018-03-09 09:00:00,64.94537469155964
2018-03-09 10:00:00,65.00544558136293
2018-03-09 11:00:00,65.05102602533324
2018-03-09 12:00:00,65.00852283904294
2018-03-09 13:00:00,65.02774933254462
2018-03-09 14:00:00,65.03956333112752
2018-03-09 15:00:00,65.00685054804407
2018-03-09 16:00:00,64.9883440313364
2018-03-09 17:00:00,65.01088340371616
2018-03-09 18:00:00,65.03026699241346
2018-03-09 19:00:00,65.00122812256811
2018-03-09 20:00:00,65.02203434214006
2018-03-09 21:00:00,64.99837467166277
2018-03-09 22:00:00,65.0121026742672
2018-03-09 23:00:00,65.05934272879033
2018-03-10 00:00:00,65.00134003896555
2018-03-10 01:00:00,65.07425980516477
2018-03-10 02:00:00,65.04443575625197
2018-03-10 03:00:00,65.02746333991965
2018-03-10 04:00:00,65.01722605626497
2018-03-10 05:00:00,65.03185033732143
2018-03-10 06:00:00,65.04812595051453
2018-03-10 07:00:00,65.06579694996202
2018-03-10 08:00:00,65.00227161442757
2018-03-10 09:00:00,65.07910030444296
2018-03-10 10:00:00,65.06877574740716
2018-03-10 11:00:00,65.00595790849005
2018-03-10 12:00:00,65.01435708172129
2018-03-10 13:00:00,64.97666576635066
2018-03-10 14:00:00,65.01833563375315
2018-03-10 15:00:00,64.99381163546263
2018-03-10 16:00:00,65.01554203631281
2018-03-10 17:00:00,65.01189473407155
2018-03-10 18:00:00,65.03631131874052
2018-03-10 19:00:00,65.02117406200803
2018-03-10 20:00:00,64.98994302386383
2018-03-10 21:00:00,65.06497875856624
2018-03-10 22:00:00,65.08631630948017
2018-03-10 23:00:00,65.07051959159261
2018-03-11 00:00:00,65.02427996205701
2018-03-11 01:00:00,65.06401101855745
2018-03-11 02:00:00,64.97917667632507
2018-03-11 03:00:00,65.06462236516806
2018-03-11 04:00:00,65.04698106268182
2018-03-11 05:00:00,65.02091355788666
2018-03-11 06:00:00,65.07410537740105
2018-03-11 07:00:00,65.02707326929128
2018-03-11 08:00:00,65.02237962295928
2018-03-11 09:00:00,65.0317296757332
2018-03-11 10:00:00,65.02403392735188
2018-03-11 11:00:00,65.05008154764398
2018-03-11 12:00:00,64.9774500193578
2018-03-11 13:00:00,65.01717735112456
2018-03-11 14:00:00,65.02855002846354
2018-03-11 15:00:00,65.03959714444696
2018-03-11 16:00:00,65.0281775553595
2018-03-11 17:00:00,64.98602478954238
2018-03-11 18:00:00,65.01072250888835
2018-03-11 19:00:00,65.00342018353669
2018-03-11 20:00:00,65.0379566379781
2018-03-11 21:00:00,65.00025610041911
2018-03-11 22:00:00,65.01785736031871
2018-03-11 23:00:00,64.98879249681593
2018-03-12 00:00:00,65.03021816127887
2018-03-12 01:00:00,65.04470685586648
2018-03-12 02:00:00,65.04352326584961
2018-03-12 03:00:00,65.01426518908661
2018-03-12 04:00:00,64.99228632205654
2018-03-12 05:00:00,65.08216655854311
2018-03-12 06:00:00,65.04723821534321
2018-03-12 07:00:00,65.01782361728398
2018-03-12 08:00:00,65.0234791740997
2018-03-12 09:00:00,65.01356369780956
2018-03-12 10:00:00,65.03325744059215
2018-03-12 11:00:00,65.05260594933189
2018-03-12 12:00:00,65.00052984777722
2018-03-12 13:00:00,65.04385070579731
2018-03-12 14:00:00,65.0007624139991
2018-03-12 15:00:00,65.01402880197033
2018-03-12 16:00:00,65.01103757142232
2018-03-12 17:00:00,64.99859537638771
2018-03-12 18:00:00,65.03029533453719
2018-03-12 19:00:00,64.97891581069966
2018-03-12 20:00:00,64.96013528535059
2018-03-12 21:00:00,65.00322314934174
2018-03-12 22:00:00,65.05860047019512
2018-03-12 23:00:00,65.02658302725638
2018-03-13 00:00:00,65.02845473408237
2018-03-13 01:00:00,65.02853128137208
2018-03-13 02:00:00,65.03148308691402
2018-03-13 03:00:00,65.00542950499663
2018-03-13 04:00:00,65.02247313813447
2018-03-13 05:00:00,65.05090599261467
2018-03-13 06:00:00,65.02110116098237
2018-03-13 07:00:00,65.09062101930817
2018-03-13 08:00:00,65.08541550222273
2018-03-13 09:00:00,65.0721524510854
2018-03-13 10:00:00,65.08071010542889
2018-03-13 11:00:00,65.0315969983943
2018-03-13 12:00:00,64.96128425299523
2018-03-13 13:00:00,64.87465832421242
2018-03-13 14:00:00,64.79623438885996
2018-03-13 15:00:00,64.75032517797408
2018-03-13 16:00:00,64.75171871745773
2018-03-13 17:00:00,64.6604351699367
2018-03-13 18:00:00,64.63180023637608
2018-03-13 19:00:00,64.71976137786456
2018-03-13 20:00:00,64.86552884043522
2018-03-13 21:00:00,65.03626521286655
2018-03-13 22:00:00,65.0307216196025
2018-03-13 23:00:00,65.00852468514246
2018-03-14 00:00:00,65.00757748475226
2018-03-14 01:00:00,65.01945899936432
2018-03-14 02:00:00,65.07081782281722
2018-03-14 03:00:00,65.00061516852773
2018-03-14 04:00:00,65.04559829291965
2018-03-14 05:00:00,65.05011347674039
2018-03-14 06:00:00,65.07883960617458
2018-03-14 07:00:00,64.988053086851
2018-03-14 08:00:00,64.98347238196662
2018-03-14 09:00:00,65.00354749911581
2018-03-14 10:00:00,65.01416083961944
2018-03-14 11:00:00,64.94413265622859
2018-03-14 12:00:00,64.83889552819664
2018-03-14 13:00:00,64.72205826930083
2018-03-14 14:00:00,64.60850052717663
2018-03-14 15:00:00,64.55038261714438
2018-03-14 16:00:00,64.53858982398918
2018-03-14 17:00:00,64.55926220028253
2018-03-14 18:00:00,64.79405855391967
2018-03-14 19:00:00,64.79067651724672
2018-03-14 20:00:00,64.67394115643647
2018-03-14 21:00:00,64.59550442165057
2018-03-14 22:00:00,64.57678571208211
2018-03-14 23:00:00,64.59995577993747
2018-03-15 00:00:00,64.56430611452117
2018-03-15 01:00:00,64.56276228540862
2018-03-15 02:00:00,64.50291176672489
2018-03-15 03:00:00,64.57456289853782
2018-03-15 04:00:00,64.5063886865312
2018-03-15 05:00:00,64.49787094619316
2018-03-15 06:00:00,64.52552585801939
2018-03-15 07:00:00,64.49376690557666
2018-03-15 08:00:00,64.48259917014464
2018-03-15 09:00:00,64.40582758895373
2018-03-15 10:00:00,64.32043842124321
2018-03-15 11:00:00,64.1799519219285
2018-03-15 12:00:00,64.10993550903376
2018-03-15 13:00:00,64.10544324839324
2018-03-15 14:00:00,63.98251493919621
2018-03-15 15:00:00,63.95473823682294
2018-03-15 16:00:00,63.95903920611304
2018-03-15 17:00:00,63.852016954934136
2018-03-15 18:00:00,63.906772724814935
2018-03-15 19:00:00,63.92350517040723
2018-03-15 20:00:00,64.00908346284423
2018-03-15 21:00:00,64.03836627535695
2018-03-15 22:00:00,64.03088036233066
2018-03-15 23:00:00,64.09018438537751
2018-03-16 00:00:00,64.12739496630489
2018-03-16 01:00:00,64.2222380524798
2018-03-16 02:00:00,64.3266810881976
2018-03-16 03:00:00,64.36764983564771
2018-03-16 04:00:00,64.504921923903
2018-03-16 05:00:00,64.55544158259362
2018-03-16 06:00:00,64.60997168513335
2018-03-16 07:00:00,64.65146235978368
2018-03-16 08:00:00,64.72645261508025
2018-03-16 09:00:00,64.71002700684892
2018-03-16 10:00:00,64.5587144188643
2018-03-16 11:00:00,64.40820712700469
2018-03-16 12:00:00,64.2322990713654
2018-03-16 13:00:00,64.01669114998396
2018-03-16 14:00:00,63.913623416441986
2018-03-16 15:00:00,63.8207349045676
2018-03-16 16:00:00,63.67582898444756
2018-03-16 17:00:00,63.74328257696846
2018-03-16 18:00:00,63.782344097047584
2018-03-16 19:00:00,63.97668852064912
2018-03-16 20:00:00,64.07110081258604
2018-03-16 21:00:00,64.04353470808556
2018-03-16 22:00:00,64.11031864958682
2018-03-16 23:00:00,64.2601081347828
2018-03-17 00:00:00,64.30474265472677
2018-03-17 01:00:00,64.38937543774436
2018-03-17 02:00:00,64.35420198405396
2018-03-17 03:00:00,64.44450051816818
2018-03-17 04:00:00,64.43402863511228
2018-03-17 05:00:00,64.43658643036716
2018-03-17 06:00:00,64.55006655475074
2018-03-17 07:00:00,64.55600296521247
2018-03-17 08:00:00,64.55147969454892
2018-03-17 09:00:00,64.50910777272634
2018-03-17 10:00:00,64.36834493024061
2018-03-17 11:00:00,64.20497130383023
2018-03-17 12:00:00,64.09944585549046
2018-03-17 13:00:00,64.27643580825544
2018-03-17 14:00:00,64.20726666348354
2018-03-17 15:00:00,64.02859586601646
2018-03-17 16:00:00,63.961308731741454
2018-03-17 17:00:00,63.91032278857587
2018-03-17 18:00:00,63.96419716097278
2018-03-17 19:00:00,63.9977098726911
2018-03-17 20:00:00,64.13380345718024
2018-03-17 21:00:00,64.13726281145962
2018-03-17 22:00:00,64.16979272863993
2018-03-17 23:00:00,64.16194697799125
2018-03-18 00:00:00,64.24836849488048
2018-03-18 01:00:00,64.23916933364814
2018-03-18 02:00:00,64.27554012563635
2018-03-18 03:00:00,64.19416091946508
2018-03-18 04:00:00,64.10342953271362
2018-03-18 05:00:00,64.10197316655658
2018-03-18 06:00:00,64.28383013591483
2018-03-18 07:00:00,64.25112105179129
2018-03-18 08:00:00,64.35154161981198
2018-03-18 09:00:00,64.45369100002469
2018-03-18 10:00:00,64.42176232670715
2018-03-18 11:00:00,64.38811526243197
2018-03-18 12:00:00,64.31616386300257
2018-03-18 13:00:00,64.26326633600316
2018-03-18 14:00:00,64.23491741427176
2018-03-18 15:00:00,64.13707592741038
2018-03-18 16:00:00,64.06105315676487
2018-03-18 17:00:00,64.03570201938888
2018-03-18 18:00:00,64.04443251550266
2018-03-18 19:00:00,64.0206435128802
2018-03-18 20:00:00,64.14122332776549
2018-03-18 21:00:00,64.14219904526928
2018-03-18 22:00:00,64.1761393341387
2018-03-18 23:00:00,64.18773436061034
2018-03-19 00:00:00,64.16581474260553
2018-03-19 01:00:00,64.19947598569811
2018-03-19 02:00:00,64.25045157015445
2018-03-19 03:00:00,64.22596753529425
2018-03-19 04:00:00,64.20633223463766
2018-03-19 05:00:00,64.20781410569683
2018-03-19 06:00:00,64.28481004082002
2018-03-19 07:00:00,64.36162110745893
2018-03-19 08:00:00,64.37360686256746
2018-03-19 09:00:00,64.25463125654177
2018-03-19 10:00:00,64.27011178727952
2018-03-19 11:00:00,64.17401341349645
2018-03-19 12:00:00,64.44112658789803
2018-03-19 13:00:00,64.63624944444976
2018-03-19 14:00:00,64.75723694489771
2018-03-19 15:00:00,64.83691268496585
2018-03-19 16:00:00,64.93967098153114
2018-03-19 17:00:00,65.00876993162476
2018-03-19 18:00:00,64.99820390832359
2018-03-19 19:00:00,65.04263034107721
2018-03-19 20:00:00,65.00194256734709
2018-03-19 21:00:00,65.01340928624604
2018-03-19 22:00:00,64.98154320027307
2018-03-19 23:00:00,64.98611129521913
2018-03-20 00:00:00,65.04746447358406
2018-03-20 01:00:00,65.01240287543115
2018-03-20 02:00:00,65.04753524525647
2018-03-20 03:00:00,65.0287259268573
2018-03-20 04:00:00,65.03883741686896
2018-03-20 05:00:00,65.01873056375464
2018-03-20 06:00:00,65.02200106297751
2018-03-20 07:00:00,65.01899694691458
2018-03-20 08:00:00,65.03117216404095
2018-03-20 09:00:00,65.04120471019958
2018-03-20 10:00:00,65.00212930797466
2018-03-20 11:00:00,65.02547508718008
2018-03-20 12:00:00,64.89368498883813
2018-03-20 13:00:00,64.68549975574822
2018-03-20 14:00:00,64.65778443463483
2018-03-20 15:00:00,64.55503041394175
2018-03-20 16:00:00,64.33337141498706
2018-03-20 17:00:00,64.2813897123091
2018-03-20 18:00:00,64.24871565537568
2018-03-20 19:00:00,64.35943549922672
2018-03-20 20:00:00,64.51720291289945
2018-03-20 21:00:00,64.6225635500213
2018-03-20 22:00:00,64.6715183634814
2018-03-20 23:00:00,64.80852078103194
2018-03-21 00:00:00,64.85652577062596
2018-03-21 01:00:00,64.94726515494796
2018-03-21 02:00:00,65.01429286293127
2018-03-21 03:00:00,65.02162419277826
2018-03-21 04:00:00,65.01265626056133
2018-03-21 05:00:00,65.05173735621173
2018-03-21 06:00:00,65.01094831889758
2018-03-21 07:00:00,64.99578140545238
2018-03-21 08:00:00,65.06456338220102
2018-03-21 09:00:00,65.01428378189148
2018-03-21 10:00:00,64.95227928698236
2018-03-21 11:00:00,64.72477603791205
2018-03-21 12:00:00,64.52128806453838
2018-03-21 13:00:00,64.29064879251565
2018-03-21 14:00:00,64.21400291181898
2018-03-21 15:00:00,64.20094194133598
2018-03-21 16:00:00,64.10334304878995
2018-03-21 17:00:00,64.08121636411224
2018-03-21 18:00:00,64.06978502312214
2018-03-21 19:00:00,64.17356424430832
2018-03-21 20:00:00,64.25900915269055
2018-03-21 21:00:00,64.33920293486074
2018-03-21 22:00:00,64.39908142177944
2018-03-21 23:00:00,64.47105255429595
2018-03-22 00:00:00,64.40783963620848
2018-03-22 01:00:00,64.48644447671472
2018-03-22 02:00:00,64.5598513441567
2018-03-22 03:00:00,64.60985585571144
2018-03-22 04:00:00,64.57861486616525
2018-03-22 05:00:00,64.5822236940486
2018-03-22 06:00:00,64.63694360358612
2018-03-22 07:00:00,64.64606892872833
2018-03-22 08:00:00,64.69466852537991
2018-03-22 09:00:00,64.71816592531066
2018-03-22 10:00:00,64.6638128183005
2018-03-22 11:00:00,64.56992743005779
2018-03-22 12:00:00,64.47768404196566
2018-03-22 13:00:00,64.5092169623275
2018-03-22 14:00:00,64.50018060895233
2018-03-22 15:00:00,64.41625235286647
2018-03-22 16:00:00,64.39998549653106
2018-03-22 17:00:00,64.45644304367111
2018-03-22 18:00:00,64.48743777948542
2018-03-22 19:00:00,64.54100281521286
2018-03-22 20:00:00,64.56400226482799
2018-03-22 21:00:00,64.55953558289016
2018-03-22 22:00:00,64.58126356888422
2018-03-22 23:00:00,64.58606129103482
2018-03-23 00:00:00,64.58595553243
2018-03-23 01:00:00,64.61829442513229
2018-03-23 02:00:00,64.74573278686894
2018-03-23 03:00:00,64.85264842295425
2018-03-23 04:00:00,64.92052617573381
2018-03-23 05:00:00,64.97440920410135
2018-03-23 06:00:00,65.03345053598001
2018-03-23 07:00:00,65.04773907313277
2018-03-23 08:00:00,64.98271917584167
2018-03-23 09:00:00,65.05574162302287
2018-03-23 10:00:00,65.01743082896428
2018-03-23 11:00:00,65.09237769238474
2018-03-23 12:00:00,65.04002510926554
2018-03-23 13:00:00,65.08075015074634
2018-03-23 14:00:00,65.0089667162464
2018-03-23 15:00:00,65.04711164377666
2018-03-23 16:00:00,65.0525202828152
2018-03-23 17:00:00,65.04853822989601
2018-03-23 18:00:00,65.04613752975202
2018-03-23 19:00:00,65.00872499388757
2018-03-23 20:00:00,65.06341541994567
2018-03-23 21:00:00,65.0226336756723
2018-03-23 22:00:00,65.02762868088946
2018-03-23 23:00:00,65.05685603115386
2018-03-24 00:00:00,65.01563665929582
2018-03-24 01:00:00,65.04202161545284
2018-03-24 02:00:00,65.01336534882564
2018-03-24 03:00:00,65.05158678446543
2018-03-24 04:00:00,65.06531808823881
2018-03-24 05:00:00,65.00356931217559
2018-03-24 06:00:00,65.01274628027903
2018-03-24 07:00:00,65.01671540585163
2018-03-24 08:00:00,65.00439495505228
2018-03-24 09:00:00,65.04023158394824
2018-03-24 10:00:00,65.0251501906098
2018-03-24 11:00:00,65.01672919738294
2018-03-24 12:00:00,65.00340167244573
2018-03-24 13:00:00,65.06364239060079
2018-03-24 14:00:00,64.93918862706569
2018-03-24 15:00:00,64.93546284906087
2018-03-24 16:00:00,64.85011830809691
2018-03-24 17:00:00,64.69071158267431
2018-03-24 18:00:00,64.75492066741842
2018-03-24 19:00:00,64.75514570095714
2018-03-24 20:00:00,64.75463298572028
2018-03-24 21:00:00,64.90325100555015
2018-03-24 22:00:00,64.93990201618159
2018-03-24 23:00:00,64.91255917488013
2018-03-25 00:00:00,64.91925522988274
2018-03-25 01:00:00,64.84021176128624
2018-03-25 02:00:00,64.87735434345136
2018-03-25 03:00:00,64.89457438702276
2018-03-25 04:00:00,64.91208026863292
2018-03-25 05:00:00,64.87623658516303
