timestamp,target
2018-02-24 03:00:00,3.469971677252898
2018-02-24 04:00:00,3.4423189939295926
2018-02-24 05:00:00,3.4475003277821736
2018-02-24 06:00:00,3.4924778358077515
2018-02-24 07:00:00,3.4996194137774124
2018-02-24 08:00:00,3.458850549625016
2018-02-24 09:00:00,3.500007565052367
2018-02-24 10:00:00,3.5199363852136183
2018-02-24 11:00:00,3.511568075087288
2018-02-24 12:00:00,3.5104914950394126
2018-02-24 13:00:00,3.4943410712309535
2018-02-24 14:00:00,3.478255525268622
2018-02-24 15:00:00,3.47608006941407
2018-02-24 16:00:00,3.486110227512237
2018-02-24 17:00:00,3.430639229805218
2018-02-24 18:00:00,3.4326147833109775
2018-02-24 19:00:00,3.4695710171909884
2018-02-24 20:00:00,3.4702812585550245
2018-02-24 21:00:00,3.5126811682684664
2018-02-24 22:00:00,3.4591360831480613
2018-02-24 23:00:00,3.424738886165364
2018-02-25 00:00:00,3.4130644808826736
2018-02-25 01:00:00,3.4498278043953534
2018-02-25 02:00:00,3.468603153142419
2018-02-25 03:00:00,3.4843527195024593
2018-02-25 04:00:00,3.4570220529975173
2018-02-25 05:00:00,3.429970185902302
2018-02-25 06:00:00,3.4370318541439864
2018-02-25 07:00:00,3.430480994527255
2018-02-25 08:00:00,3.4379625677367955
2018-02-25 09:00:00,3.470090801588745
2018-02-25 10:00:00,3.493302990004606
2018-02-25 11:00:00,3.4656695537440325
2018-02-25 12:00:00,3.4745253455084093
2018-02-25 13:00:00,3.461614229404042
2018-02-25 14:00:00,3.4174146052789953
2018-02-25 15:00:00,3.424722330686241
2018-02-25 16:00:00,3.4318908391519045
2018-02-25 17:00:00,3.4226885923805286
2018-02-25 18:00:00,3.4266231580502953
2018-02-25 19:00:00,3.4751791147199578
2018-02-25 20:00:00,3.4795887927890936
2018-02-25 21:00:00,3.4940079661736325
2018-02-25 22:00:00,3.475716706345657
2018-02-25 23:00:00,3.4819056837444275
2018-02-26 00:00:00,3.4339002161968804
2018-02-26 01:00:00,3.436259742835326
2018-02-26 02:00:00,3.4199776185664557
2018-02-26 03:00:00,3.4272117761641936
2018-02-26 04:00:00,3.409221039382384
2018-02-26 05:00:00,3.4305889381692958
2018-02-26 06:00:00,3.428676797239005
2018-02-26 07:00:00,3.436862308488274
2018-02-26 08:00:00,3.4502070318736013
2018-02-26 09:00:00,3.4601309302526975
2018-02-26 10:00:00,3.44923726982837
2018-02-26 11:00:00,3.526633271028749
2018-02-26 12:00:00,3.500346897723678
2018-02-26 13:00:00,3.4694475173891712
2018-02-26 14:00:00,3.581262652911155
2018-02-26 15:00:00,3.6090200668406487
2018-02-26 16:00:00,3.6669446853965084
2018-02-26 17:00:00,3.690951127052282
2018-02-26 18:00:00,3.6843538659679442
2018-02-26 19:00:00,3.695733575103421
2018-02-26 20:00:00,3.6735744254469265
2018-02-26 21:00:00,3.689583941305264
2018-02-26 22:00:00,3.671991287759136
2018-02-26 23:00:00,3.6883526608300747
2018-02-27 00:00:00,3.62891961439526
2018-02-27 01:00:00,3.6698497490479665
2018-02-27 02:00:00,3.639979206135245
2018-02-27 03:00:00,3.63234639489252
2018-02-27 04:00:00,3.6702650824288394
2018-02-27 05:00:00,3.654883543191028
2018-02-27 06:00:00,3.608983702822488
2018-02-27 07:00:00,3.594065710552426
2018-02-27 08:00:00,3.65290172441133
2018-02-27 09:00:00,3.651293923433298
2018-02-27 10:00:00,3.659238133049308
2018-02-27 11:00:00,3.670591301412546
2018-02-27 12:00:00,3.6748524966097116
2018-02-27 13:00:00,3.653631471828449
2018-02-27 14:00:00,3.5773742052549693
2018-02-27 15:00:00,3.5707856848201933
2018-02-27 16:00:00,3.5322340911261647
2018-02-27 17:00:00,3.490270728082839
2018-02-27 18:00:00,3.5231794250272355
2018-02-27 19:00:00,3.5095455362530803
2018-02-27 20:00:00,3.507936453544628
2018-02-27 21:00:00,3.4895070854498207
2018-02-27 22:00:00,3.4652411520565476
2018-02-27 23:00:00,3.4807097681280936
2018-02-28 00:00:00,3.447236880018509
2018-02-28 01:00:00,3.428233584947627
2018-02-28 02:00:00,3.4302450678637713
2018-02-28 03:00:00,3.423553525374979
2018-02-28 04:00:00,3.428447969837646
2018-02-28 05:00:00,3.441933062807424
2018-02-28 06:00:00,3.4443956249317464
2018-02-28 07:00:00,3.4635472087618244
2018-02-28 08:00:00,3.4062389590869464
2018-02-28 09:00:00,3.4175613497056685
2018-02-28 10:00:00,3.480490637982249
2018-02-28 11:00:00,3.4730197589974092
2018-02-28 12:00:00,3.5029166786556294
2018-02-28 13:00:00,3.47927551599974
2018-02-28 14:00:00,3.752586431142932
2018-02-28 15:00:00,3.771505891278421
2018-02-28 16:00:00,3.778129501941559
2018-02-28 17:00:00,3.730844728589768
2018-02-28 18:00:00,3.749229262079395
2018-02-28 19:00:00,3.687889943840292
2018-02-28 20:00:00,3.7325488619240508
2018-02-28 21:00:00,3.7377356203382854
2018-02-28 22:00:00,3.7675356359622723
2018-02-28 23:00:00,3.7557347223520066
2018-03-01 00:00:00,3.7908764461456577
2018-03-01 01:00:00,3.78184770232524
2018-03-01 02:00:00,3.790645610336481
2018-03-01 03:00:00,3.78684706030519
2018-03-01 04:00:00,3.798497445138147
2018-03-01 05:00:00,3.766571193015068
2018-03-01 06:00:00,3.7466415824134294
2018-03-01 07:00:00,3.7585373937038806
2018-03-01 08:00:00,3.753674263456956
2018-03-01 09:00:00,3.780598431932295
2018-03-01 10:00:00,3.7973978571894347
2018-03-01 11:00:00,3.8247775522962026
2018-03-01 12:00:00,3.764077317145534
2018-03-01 13:00:00,3.749383021935615
2018-03-01 14:00:00,3.5877821660817637
2018-03-01 15:00:00,3.563122647846621
2018-03-01 16:00:00,3.5563913806134684
2018-03-01 17:00:00,3.556730705871706
2018-03-01 18:00:00,3.571260320421931
2018-03-01 19:00:00,3.532706071469661
2018-03-01 20:00:00,3.532419341415981
2018-03-01 21:00:00,3.54313230728611
2018-03-01 22:00:00,3.524431925505356
2018-03-01 23:00:00,3.540005117856735
2018-03-02 00:00:00,3.53086588284313
2018-03-02 01:00:00,3.534604453640583
2018-03-02 02:00:00,3.575382625323027
2018-03-02 03:00:00,3.5652866390539577
2018-03-02 04:00:00,3.6000023101238403
2018-03-02 05:00:00,3.5667552136790786
2018-03-02 06:00:00,3.5673866490175987
2018-03-02 07:00:00,3.514946756705551
2018-03-02 08:00:00,3.5305247383234306
2018-03-02 09:00:00,3.508563403448803
2018-03-02 10:00:00,3.4720937560518172
2018-03-02 11:00:00,3.4827842486603426
2018-03-02 12:00:00,3.504366201754339
2018-03-02 13:00:00,3.5136522062998385
2018-03-02 14:00:00,3.4776379373776303
2018-03-02 15:00:00,3.482843655975726
2018-03-02 16:00:00,3.461283678641076
2018-03-02 17:00:00,3.4636013241693324
2018-03-02 18:00:00,3.546868684554342
2018-03-02 19:00:00,3.564814674514772
2018-03-02 20:00:00,3.563896731679799
2018-03-02 21:00:00,3.525206496959707
2018-03-02 22:00:00,3.5329595135696428
2018-03-02 23:00:00,3.5469269790977385
2018-03-03 00:00:00,3.5676693655356306
2018-03-03 01:00:00,3.5820720611919046
2018-03-03 02:00:00,3.5428673180964254
2018-03-03 03:00:00,3.5920921006189865
2018-03-03 04:00:00,3.553969111565698
2018-03-03 05:00:00,3.571478286985984
2018-03-03 06:00:00,3.5690336241945264
2018-03-03 07:00:00,3.6106430757071166
2018-03-03 08:00:00,3.6114741379032833
2018-03-03 09:00:00,3.6140480228291034
2018-03-03 10:00:00,3.5735434067271874
2018-03-03 11:00:00,3.573703049938702
2018-03-03 12:00:00,3.561508781472494
2018-03-03 13:00:00,3.5788486467134044
2018-03-03 14:00:00,3.6431863327032343
2018-03-03 15:00:00,3.6435691842803655
2018-03-03 16:00:00,3.6612508960709604
2018-03-03 17:00:00,3.6250607138065387
2018-03-03 18:00:00,3.5152069061295097
2018-03-03 19:00:00,3.617792860541938
2018-03-03 20:00:00,3.481577182542427
2018-03-03 21:00:00,3.574596254280096
2018-03-03 22:00:00,3.585083449938326
2018-03-03 23:00:00,3.550487612402086
2018-03-04 00:00:00,3.520089530833643
2018-03-04 01:00:00,3.5396034750328322
2018-03-04 02:00:00,3.554666576492748
2018-03-04 03:00:00,3.5480798079866114
2018-03-04 04:00:00,3.541431040620867
2018-03-04 05:00:00,3.541411253584921
2018-03-04 06:00:00,3.549789579576643
2018-03-04 07:00:00,3.604628904176312
2018-03-04 08:00:00,3.5865737622346163
2018-03-04 09:00:00,3.5544036835579838
2018-03-04 10:00:00,3.5607400102851026
2018-03-04 11:00:00,3.54121913416302
2018-03-04 12:00:00,3.538733628473396
2018-03-04 13:00:00,3.474731634992726
2018-03-04 14:00:00,3.4238729568150554
2018-03-04 15:00:00,3.3895860326855827
2018-03-04 16:00:00,3.3232449307298944
2018-03-04 17:00:00,3.344339318640844
2018-03-04 18:00:00,3.279447712523051
2018-03-04 19:00:00,3.298050433186296
2018-03-04 20:00:00,3.3400140996424286
2018-03-04 21:00:00,3.34081151930865
2018-03-04 22:00:00,3.355492758342843
2018-03-04 23:00:00,3.4138107624903897
2018-03-05 00:00:00,3.3989363817032268
2018-03-05 01:00:00,3.376832560977574
2018-03-05 02:00:00,3.455639118249435
2018-03-05 03:00:00,3.440104279751108
2018-03-05 04:00:00,3.467709715642208
2018-03-05 05:00:00,3.463532717413952
2018-03-05 06:00:00,3.4600439750424594
2018-03-05 07:00:00,3.513685526118118
2018-03-05 08:00:00,3.6016749668431527
2018-03-05 09:00:00,3.5170531011366117
2018-03-05 10:00:00,3.5563176684911983
2018-03-05 11:00:00,3.455201954431326
2018-03-05 12:00:00,3.5352878219619863
2018-03-05 13:00:00,3.5394504986775974
2018-03-05 14:00:00,3.554863373352851
2018-03-05 15:00:00,3.636578430721662
2018-03-05 16:00:00,3.592990503788678
2018-03-05 17:00:00,3.6301725916852683
2018-03-05 18:00:00,3.5824820365330936
2018-03-05 19:00:00,3.6004454846114466
2018-03-05 20:00:00,3.557460591240282
2018-03-05 21:00:00,3.6301454393410513
2018-03-05 22:00:00,3.6176372250239828
2018-03-05 23:00:00,3.610675935309279
2018-03-06 00:00:00,3.618521385018637
2018-03-06 01:00:00,3.5543222293275116
2018-03-06 02:00:00,3.622925940850299
2018-03-06 03:00:00,3.6317301533808526
2018-03-06 04:00:00,3.6592764541029723
2018-03-06 05:00:00,3.6602703475825598
2018-03-06 06:00:00,3.4906996703061015
2018-03-06 07:00:00,3.594525653552582
2018-03-06 08:00:00,3.6342233563920425
2018-03-06 09:00:00,3.546891632544469
2018-03-06 10:00:00,3.4776071895401337
2018-03-06 11:00:00,3.394078882873766
2018-03-06 12:00:00,3.398848146003444
2018-03-06 13:00:00,3.3878076644027386
2018-03-06 14:00:00,3.313659540197858
2018-03-06 15:00:00,3.283523139916101
2018-03-06 16:00:00,3.315768942602026
2018-03-06 17:00:00,3.304864773987688
2018-03-06 18:00:00,3.316706291537228
2018-03-06 19:00:00,3.317625904169357
2018-03-06 20:00:00,3.300016246932778
2018-03-06 21:00:00,3.2961265671086983
2018-03-06 22:00:00,3.292565738085113
2018-03-06 23:00:00,3.3234836079867063
2018-03-07 00:00:00,3.317730656424629
2018-03-07 01:00:00,3.3221113416562167
2018-03-07 02:00:00,3.3231596683483153
2018-03-07 03:00:00,3.3077321883680293
2018-03-07 04:00:00,3.3113855508906287
2018-03-07 05:00:00,3.3042691269912576
2018-03-07 06:00:00,3.3131390397634655
2018-03-07 07:00:00,3.3055481380214378
2018-03-07 08:00:00,3.305120444820268
2018-03-07 09:00:00,3.331718344816173
2018-03-07 10:00:00,3.302280103459072
2018-03-07 11:00:00,3.3260527918079887
2018-03-07 12:00:00,3.3041908193282037
2018-03-07 13:00:00,3.3579214095014818
2018-03-07 14:00:00,3.353113294962739
2018-03-07 15:00:00,3.3277108622793
2018-03-07 16:00:00,3.3430736838129267
2018-03-07 17:00:00,3.2984885203635357
2018-03-07 18:00:00,3.2975917552459837
2018-03-07 19:00:00,3.319671984355002
2018-03-07 20:00:00,3.318939919923464
2018-03-07 21:00:00,3.3148413295471895
2018-03-07 22:00:00,3.3437964723569897
2018-03-07 23:00:00,3.399905745894239
2018-03-08 00:00:00,3.367232539319391
2018-03-08 01:00:00,3.3457539517115915
2018-03-08 02:00:00,3.3195777737967256
2018-03-08 03:00:00,3.3520831196187086
2018-03-08 04:00:00,3.3745909339718745
2018-03-08 05:00:00,3.3794721037242312
2018-03-08 06:00:00,3.3648418051490436
2018-03-08 07:00:00,3.3689064856197963
2018-03-08 08:00:00,3.375523642535778
2018-03-08 09:00:00,3.3670255907182276
2018-03-08 10:00:00,3.3867357272777405
2018-03-08 11:00:00,3.4170645524560146
2018-03-08 12:00:00,3.4906545223044305
2018-03-08 13:00:00,3.4613308340746207
2018-03-08 14:00:00,3.377123032726105
2018-03-08 15:00:00,3.3731087333995493
2018-03-08 16:00:00,3.4018853144938106
2018-03-08 17:00:00,3.4113534383085833
2018-03-08 18:00:00,3.4427763898267107
2018-03-08 19:00:00,3.4482256905051067
2018-03-08 20:00:00,3.353078186344781
2018-03-08 21:00:00,3.4350144889853857
2018-03-08 22:00:00,3.4591684309083495
2018-03-08 23:00:00,3.4692756774954945
2018-03-09 00:00:00,3.4890542493263346
2018-03-09 01:00:00,3.474920934338458
2018-03-09 02:00:00,3.474123101104363
2018-03-09 03:00:00,3.4726920507600854
2018-03-09 04:00:00,3.4727429232388345
2018-03-09 05:00:00,3.479531860041559
2018-03-09 06:00:00,3.4848656118411245
2018-03-09 07:00:00,3.476592906813249
2018-03-09 08:00:00,3.4677201609433257
2018-03-09 09:00:00,3.4786522580212216
2018-03-09 10:00:00,3.4924038645017346
2018-03-09 11:00:00,3.4649787746586336
2018-03-09 12:00:00,3.4830381546608473
2018-03-09 13:00:00,3.4805160987595443
2018-03-09 14:00:00,3.5421228903748245
2018-03-09 15:00:00,3.523009502773119
2018-03-09 16:00:00,3.536138697815884
2018-03-09 17:00:00,3.5273710644335434
2018-03-09 18:00:00,3.5181258173873258
2018-03-09 19:00:00,3.4949951149761813
2018-03-09 20:00:00,3.4974879424174867
2018-03-09 21:00:00,3.540956912080969
2018-03-09 22:00:00,3.561440446373323
2018-03-09 23:00:00,3.549346692814878
2018-03-10 00:00:00,3.5835285952713685
2018-03-10 01:00:00,3.5514661107676413
2018-03-10 02:00:00,3.565323832365362
2018-03-10 03:00:00,3.532771638837998
2018-03-10 04:00:00,3.495565676123715
2018-03-10 05:00:00,3.5339959890578023
2018-03-10 06:00:00,3.5056147115765146
2018-03-10 07:00:00,3.5413131367264103
2018-03-10 08:00:00,3.4238201549546874
2018-03-10 09:00:00,3.4093429869459166
2018-03-10 10:00:00,3.394603837892651
2018-03-10 11:00:00,3.3703869517680625
2018-03-10 12:00:00,3.3744159458285004
2018-03-10 13:00:00,3.3722366925959175
2018-03-10 14:00:00,3.3328991079855035
2018-03-10 15:00:00,3.2648401131678937
2018-03-10 16:00:00,3.25499418332218
2018-03-10 17:00:00,3.2361391654222817
2018-03-10 18:00:00,3.255043053614155
2018-03-10 19:00:00,3.2508290509979876
2018-03-10 20:00:00,3.249324290459317
2018-03-10 21:00:00,3.247999139135548
2018-03-10 22:00:00,3.2188943176534437
2018-03-10 23:00:00,3.23076590365122
2018-03-11 00:00:00,3.223293292450405
2018-03-11 01:00:00,3.2230090877535904
2018-03-11 02:00:00,3.220349192967946
2018-03-11 03:00:00,3.2569376723415475
2018-03-11 04:00:00,3.2231629446915884
2018-03-11 05:00:00,3.21158704355647
2018-03-11 06:00:00,3.152360934153928
2018-03-11 07:00:00,3.1251953195085838
2018-03-11 08:00:00,3.271990480008949
2018-03-11 09:00:00,3.291409968422292
2018-03-11 10:00:00,3.289670363799063
2018-03-11 11:00:00,3.337170788126165
2018-03-11 12:00:00,3.3381155799580764
2018-03-11 13:00:00,3.3566087608849076
2018-03-11 14:00:00,3.388072577913275
2018-03-11 15:00:00,3.4434778195047184
2018-03-11 16:00:00,3.453122417479671
2018-03-11 17:00:00,3.454258079367304
2018-03-11 18:00:00,3.442470316480222
2018-03-11 19:00:00,3.442869789388696
2018-03-11 20:00:00,3.481149197520998
2018-03-11 21:00:00,3.4344812742904827
2018-03-11 22:00:00,3.432698286311719
2018-03-11 23:00:00,3.4359078896557556
2018-03-12 00:00:00,3.4458575119604884
2018-03-12 01:00:00,3.433482491970357
2018-03-12 02:00:00,3.479436964746258
2018-03-12 03:00:00,3.447803016036568
2018-03-12 04:00:00,3.4130377467326163
2018-03-12 05:00:00,3.413518371478725
2018-03-12 06:00:00,3.428191362550999
2018-03-12 07:00:00,3.4722875299972995
2018-03-12 08:00:00,3.4838270403835914
2018-03-12 09:00:00,3.498435541219856
2018-03-12 10:00:00,3.470938011878303
2018-03-12 11:00:00,3.511481062500662
2018-03-12 12:00:00,3.5233688076696272
2018-03-12 13:00:00,3.4760520892377014
2018-03-12 14:00:00,3.509774107784425
2018-03-12 15:00:00,3.5561090453859285
2018-03-12 16:00:00,3.5159748122736896
2018-03-12 17:00:00,3.5004494922672307
2018-03-12 18:00:00,3.521272562828628
2018-03-12 19:00:00,3.5169467368642646
2018-03-12 20:00:00,3.5210031932469477
2018-03-12 21:00:00,3.478747557090321
2018-03-12 22:00:00,3.546825931959115
2018-03-12 23:00:00,3.4596775142398943
2018-03-13 00:00:00,3.521692650693835
2018-03-13 01:00:00,3.5131344548731236
2018-03-13 02:00:00,3.5176477057708526
2018-03-13 03:00:00,3.514811291470858
2018-03-13 04:00:00,3.5366174894930205
2018-03-13 05:00:00,3.5243593962741855
2018-03-13 06:00:00,3.517566249235329
2018-03-13 07:00:00,3.5268650398644326
2018-03-13 08:00:00,3.5417401235545793
2018-03-13 09:00:00,3.543138421946183
2018-03-13 10:00:00,3.527772128197645
2018-03-13 11:00:00,3.4714590990271197
2018-03-13 12:00:00,3.4569970321363837
2018-03-13 13:00:00,3.431413617513802
2018-03-13 14:00:00,3.4607374361944405
2018-03-13 15:00:00,3.457839736446546
2018-03-13 16:00:00,3.3954688688268027
2018-03-13 17:00:00,3.306322355250065
2018-03-13 18:00:00,3.3047142401609233
2018-03-13 19:00:00,3.2932365821694947
2018-03-13 20:00:00,3.261746617256489
2018-03-13 21:00:00,3.3849062794791274
2018-03-13 22:00:00,3.385855581034087
2018-03-13 23:00:00,3.36234665969962
2018-03-14 00:00:00,3.3845814031633386
2018-03-14 01:00:00,3.375818302298559
2018-03-14 02:00:00,3.3673463511669675
2018-03-14 03:00:00,3.3928125123222
2018-03-14 04:00:00,3.40840117780908
2018-03-14 05:00:00,3.4566883993607944
2018-03-14 06:00:00,3.3480914410119147
2018-03-14 07:00:00,3.398082876500673
2018-03-14 08:00:00,3.2510490106112804
2018-03-14 09:00:00,3.303073270402583
2018-03-14 10:00:00,3.2888405033309756
2018-03-14 11:00:00,3.294243358189491
2018-03-14 12:00:00,3.1921492374755407
2018-03-14 13:00:00,3.1600714632411018
2018-03-14 14:00:00,3.173856521356351
2018-03-14 15:00:00,3.1138707414794995
2018-03-14 16:00:00,3.1131204780907815
2018-03-14 17:00:00,3.129138809975074
2018-03-14 18:00:00,3.1292518675165706
2018-03-14 19:00:00,3.1157171137201045
2018-03-14 20:00:00,3.1168601969582634
2018-03-14 21:00:00,3.123938595234741
2018-03-14 22:00:00,3.1059763626330326
2018-03-14 23:00:00,3.127757151286583
2018-03-15 00:00:00,3.098870629394904
2018-03-15 01:00:00,3.0813463727822468
2018-03-15 02:00:00,3.1271484567224763
2018-03-15 03:00:00,3.090113639984715
2018-03-15 04:00:00,3.1229690570640956
2018-03-15 05:00:00,3.101370164565202
2018-03-15 06:00:00,3.129728929317755
2018-03-15 07:00:00,3.128410921985301
2018-03-15 08:00:00,3.133404133733208
2018-03-15 09:00:00,3.1916275834015555
2018-03-15 10:00:00,3.2040174088824305
2018-03-15 11:00:00,3.2240419835250766
2018-03-15 12:00:00,3.226027032220179
2018-03-15 13:00:00,3.2270247609299028
2018-03-15 14:00:00,3.232209103700093
2018-03-15 15:00:00,3.243903470350186
2018-03-15 16:00:00,3.262071630039123
2018-03-15 17:00:00,3.257818269241685
2018-03-15 18:00:00,3.2535150938308153
2018-03-15 19:00:00,3.2532551894051216
2018-03-15 20:00:00,3.245751778676241
2018-03-15 21:00:00,3.2494799167232813
2018-03-15 22:00:00,3.256095288817322
2018-03-15 23:00:00,3.262806722749496
2018-03-16 00:00:00,3.2572046918824045
2018-03-16 01:00:00,3.2699826259892597
2018-03-16 02:00:00,3.2548502736389526
2018-03-16 03:00:00,3.257140284912361
2018-03-16 04:00:00,3.2695648290523303
2018-03-16 05:00:00,3.254123153611429
2018-03-16 06:00:00,3.2525590114107503
2018-03-16 07:00:00,3.244235947983384
2018-03-16 08:00:00,3.3110560649756895
2018-03-16 09:00:00,3.2980470596879026
2018-03-16 10:00:00,3.3199106492626997
2018-03-16 11:00:00,3.2935157749548933
2018-03-16 12:00:00,3.3316694232079698
2018-03-16 13:00:00,3.2980793074773818
2018-03-16 14:00:00,3.340206886007727
2018-03-16 15:00:00,3.345594275202238
2018-03-16 16:00:00,3.3197386349480786
2018-03-16 17:00:00,3.339212398270909
2018-03-16 18:00:00,3.318932430298596
2018-03-16 19:00:00,3.356582603160714
2018-03-16 20:00:00,3.3660849720808304
2018-03-16 21:00:00,3.3717312440840335
2018-03-16 22:00:00,3.405807929036284
2018-03-16 23:00:00,3.3466811644429924
2018-03-17 00:00:00,3.36530151095992
2018-03-17 01:00:00,3.360663291369662
2018-03-17 02:00:00,3.367749629407095
2018-03-17 03:00:00,3.3670607324901813
2018-03-17 04:00:00,3.3193206439769067
2018-03-17 05:00:00,3.3485124847256786
2018-03-17 06:00:00,3.310027421881482
2018-03-17 07:00:00,3.3312588973466823
2018-03-17 08:00:00,3.316752642995864
2018-03-17 09:00:00,3.3338906716608117
2018-03-17 10:00:00,3.354135527739349
2018-03-17 11:00:00,3.3239802631759634
2018-03-17 12:00:00,3.3454253295603205
2018-03-17 13:00:00,3.3493380168657407
2018-03-17 14:00:00,3.3469007357208604
2018-03-17 15:00:00,3.335236169159208
2018-03-17 16:00:00,3.3428051841746385
2018-03-17 17:00:00,3.340799199134966
2018-03-17 18:00:00,3.3377399549621454
2018-03-17 19:00:00,3.3314327318152
2018-03-17 20:00:00,3.3371176339698767
2018-03-17 21:00:00,3.312880339156424
2018-03-17 22:00:00,3.311856625735138
2018-03-17 23:00:00,3.322730464333204
2018-03-18 00:00:00,3.326712691803395
2018-03-18 01:00:00,3.3116206087589704
2018-03-18 02:00:00,3.3052314264165297
2018-03-18 03:00:00,3.319456886127385
2018-03-18 04:00:00,3.318758234994993
2018-03-18 05:00:00,3.33465957513725
2018-03-18 06:00:00,3.3314695869186677
2018-03-18 07:00:00,3.310600799859569
2018-03-18 08:00:00,3.314479478248816
2018-03-18 09:00:00,3.314513190633333
2018-03-18 10:00:00,3.3186284863581905
2018-03-18 11:00:00,3.328520782116114
2018-03-18 12:00:00,3.2859243242608573
2018-03-18 13:00:00,3.2962928757144727
2018-03-18 14:00:00,3.322670126053157
2018-03-18 15:00:00,3.2954323461776633
2018-03-18 16:00:00,3.3148762225452693
2018-03-18 17:00:00,3.3070487906556987
2018-03-18 18:00:00,3.3179927896506194
2018-03-18 19:00:00,3.2857613220657473
2018-03-18 20:00:00,3.3124722449449355
2018-03-18 21:00:00,3.305627615348456
2018-03-18 22:00:00,3.313522560661318
2018-03-18 23:00:00,3.317278074204686
2018-03-19 00:00:00,3.316007485348409
2018-03-19 01:00:00,3.3243487690666313
2018-03-19 02:00:00,3.3213922441015757
2018-03-19 03:00:00,3.2998439681816714
2018-03-19 04:00:00,3.321595568957977
2018-03-19 05:00:00,3.327486362668155
2018-03-19 06:00:00,3.3268479832292996
2018-03-19 07:00:00,3.337805567733353
2018-03-19 08:00:00,3.3660920353537147
2018-03-19 09:00:00,3.360436837105681
2018-03-19 10:00:00,3.364056368010098
2018-03-19 11:00:00,3.35939816347667
2018-03-19 12:00:00,3.2940440843014223
2018-03-19 13:00:00,3.3087584191109833
2018-03-19 14:00:00,3.3015759498790525
2018-03-19 15:00:00,3.256883709100441
2018-03-19 16:00:00,3.268092737944055
2018-03-19 17:00:00,3.365613655108187
2018-03-19 18:00:00,3.4083147880156743
2018-03-19 19:00:00,3.388257198874661
2018-03-19 20:00:00,3.369319676580416
2018-03-19 21:00:00,3.382515223010899
2018-03-19 22:00:00,3.3751218763006343
2018-03-19 23:00:00,3.4037849377868663
2018-03-20 00:00:00,3.39661445801295
2018-03-20 01:00:00,3.3976780177854513
2018-03-20 02:00:00,3.4013570400478352
2018-03-20 03:00:00,3.3611782610495307
2018-03-20 04:00:00,3.3595055710732638
2018-03-20 05:00:00,3.472587659487254
2018-03-20 06:00:00,3.4475396572126495
2018-03-20 07:00:00,3.421533845222279
2018-03-20 08:00:00,3.4016300392602354
2018-03-20 09:00:00,3.5064609956719943
2018-03-20 10:00:00,3.4257819635284585
2018-03-20 11:00:00,3.4395729104439674
2018-03-20 12:00:00,3.4767068765955838
2018-03-20 13:00:00,3.3843337528609236
2018-03-20 14:00:00,3.407995422383933
2018-03-20 15:00:00,3.3258731504680163
2018-03-20 16:00:00,3.321350539093003
2018-03-20 17:00:00,3.3267768693199025
2018-03-20 18:00:00,3.354369785353697
2018-03-20 19:00:00,3.320418105650086
2018-03-20 20:00:00,3.3208984177775718
2018-03-20 21:00:00,3.2878762682713916
2018-03-20 22:00:00,3.2924320318739406
2018-03-20 23:00:00,3.2913974868672136
2018-03-21 00:00:00,3.3422246921475596
2018-03-21 01:00:00,3.4225520425883236
2018-03-21 02:00:00,3.4249615668964517
2018-03-21 03:00:00,3.422398440329295
2018-03-21 04:00:00,3.4222380998287747
2018-03-21 05:00:00,3.403852688218164
2018-03-21 06:00:00,3.399870983389469
2018-03-21 07:00:00,3.4296584858353807
2018-03-21 08:00:00,3.359333495821741
2018-03-21 09:00:00,3.397442016332455
2018-03-21 10:00:00,3.329364046574609
2018-03-21 11:00:00,3.34164471751178
2018-03-21 12:00:00,3.3384465365997738
2018-03-21 13:00:00,3.328722848790157
2018-03-21 14:00:00,3.3776734520540432
2018-03-21 15:00:00,3.3686389730825583
2018-03-21 16:00:00,3.4070008186347662
2018-03-21 17:00:00,3.5165148663438828
2018-03-21 18:00:00,3.4965634561287393
2018-03-21 19:00:00,3.5092553697703064
2018-03-21 20:00:00,3.5151400882067434
2018-03-21 21:00:00,3.4837058976396262
2018-03-21 22:00:00,3.459564173426049
2018-03-21 23:00:00,3.4693268635327836
2018-03-22 00:00:00,3.508127879194694
2018-03-22 01:00:00,3.522927698396317
2018-03-22 02:00:00,3.484622807724995
2018-03-22 03:00:00,3.486326967713028
2018-03-22 04:00:00,3.488899827495044
2018-03-22 05:00:00,3.486203932434255
2018-03-22 06:00:00,3.470412205350623
2018-03-22 07:00:00,3.4823286132883906
2018-03-22 08:00:00,3.4561823879150007
2018-03-22 09:00:00,3.475446576770991
2018-03-22 10:00:00,3.453422618016213
2018-03-22 11:00:00,3.443242818419046
2018-03-22 12:00:00,3.4578534232826366
2018-03-22 13:00:00,3.472843480241038
2018-03-22 14:00:00,3.5211891785094074
2018-03-22 15:00:00,3.5035292136059897
2018-03-22 16:00:00,3.4729317584186825
2018-03-22 17:00:00,3.4236054042585398
2018-03-22 18:00:00,3.405838289749061
2018-03-22 19:00:00,3.425712969320829
2018-03-22 20:00:00,3.4393275385440343
2018-03-22 21:00:00,3.4077980595674777
2018-03-22 22:00:00,3.4196934356889575
2018-03-22 23:00:00,3.448537650830884
2018-03-23 00:00:00,3.42575735880151
2018-03-23 01:00:00,3.423451015036377
2018-03-23 02:00:00,3.414519922941915
2018-03-23 03:00:00,3.4568993082218125
